-7.997044433450879730e-02
-7.999744739106867675e-02
-8.002445037479109791e-02
-8.005145328565206608e-02
-8.007845612362655963e-02
-8.010545888869055609e-02
-8.013246158081976933e-02
-8.015946419998988548e-02
-8.018646674617695147e-02
-8.021346921935580687e-02
-8.024047161950262352e-02
-8.026747394659303203e-02
-8.029447620060267687e-02
-8.032147838150767438e-02
-8.034848048928290576e-02
-8.037548252390439019e-02
-8.040248448534786929e-02
-8.042948637358941777e-02
-8.045648818860386131e-02
-8.048348993036733012e-02
-8.051049159885546869e-02
-8.053749319404401863e-02
-8.056449471590897138e-02
-8.059149616442524977e-02
-8.061849753956895626e-02
-8.064549884131570756e-02
-8.067250006964130082e-02
-8.069950122452167196e-02
-8.072650230593179932e-02
-8.075350331384772984e-02
-8.078050424824517739e-02
-8.080750510909977258e-02
-8.083450589638764561e-02
-8.086150661008364993e-02
-8.088850725016387411e-02
-8.091550781660399039e-02
-8.094250830937978203e-02
-8.096950872846712943e-02
-8.099650907384112197e-02
-8.102350934547775108e-02
-8.105050954335270286e-02
-8.107750966744167731e-02
-8.110450971772073525e-02
-8.113150969416478564e-02
-8.115850959674995868e-02
-8.118550942545187110e-02
-8.121250918024623677e-02
-8.123950886110910263e-02
-8.126650846801543315e-02
-8.129350800094127527e-02
-8.132050745986232898e-02
-8.134750684475425264e-02
-8.137450615559314870e-02
-8.140150539235396776e-02
-8.142850455501272899e-02
-8.145550364354513240e-02
-8.148250265792689184e-02
-8.150950159813406815e-02
-8.153650046414158414e-02
-8.156349925592550065e-02
-8.159049797346153154e-02
-8.161749661672540457e-02
-8.164449518569309727e-02
-8.167149368033961576e-02
-8.169849210064100697e-02
-8.172549044657301254e-02
-8.175248871811159612e-02
-8.177948691523180547e-02
-8.180648503790965975e-02
-8.183348308612092836e-02
-8.186048105984113088e-02
-8.188747895904648078e-02
-8.191447678371192864e-02
-8.194147453381346591e-02
-8.196847220932690359e-02
-8.199546981022780290e-02
-8.202246733649236343e-02
-8.204946478809535537e-02
-8.207646216501310321e-02
-8.210345946722105714e-02
-8.213045669469509757e-02
-8.215745384741118817e-02
-8.218445092534437668e-02
-8.221144792847059901e-02
-8.223844485676566618e-02
-8.226544171020525043e-02
-8.229243848876544032e-02
-8.231943519242114482e-02
-8.234643182114846638e-02
-8.237342837492309111e-02
-8.240042485372074677e-02
-8.242742125751750804e-02
-8.245441758628831164e-02
-8.248141384000921839e-02
-8.250841001865596991e-02
-8.253540612220425232e-02
-8.256240215063015420e-02
-8.258939810390861225e-02
-8.261639398201570117e-02
-8.264338978492716259e-02
-8.267038551261868262e-02
-8.269738116506629433e-02
-8.272437674224501769e-02
-8.275137224413091352e-02
-8.277836767069969570e-02
-8.280536302192703646e-02
-8.283235829778907988e-02
-8.285935349826072105e-02
-8.288634862331802078e-02
-8.291334367293684560e-02
-8.294033864709307591e-02
-8.296733354576182884e-02
-8.299432836891904031e-02
-8.302132311654054908e-02
-8.304831778860202740e-02
-8.307531238507953608e-02
-8.310230690594802572e-02
-8.312930135118362651e-02
-8.315629572076202458e-02
-8.318329001465893380e-02
-8.321028423285042885e-02
-8.323727837531152973e-02
-8.326427244201824174e-02
-8.329126643294632037e-02
-8.331826034807143788e-02
-8.334525418736976610e-02
-8.337224795081617235e-02
-8.339924163838685622e-02
-8.342623525005740670e-02
-8.345322878580366255e-02
-8.348022224560160132e-02
-8.350721562942620135e-02
-8.353420893725369001e-02
-8.356120216905962850e-02
-8.358819532481980008e-02
-8.361518840451027945e-02
-8.364218140810605884e-02
-8.366917433558315742e-02
-8.369616718691740009e-02
-8.372315996208443134e-02
-8.375015266106032585e-02
-8.377714528382015913e-02
-8.380413783033992259e-02
-8.383113030059535786e-02
-8.385812269456220658e-02
-8.388511501221652955e-02
-8.391210725353338840e-02
-8.393909941848873291e-02
-8.396609150705838798e-02
-8.399308351921844218e-02
-8.402007545494384610e-02
-8.404706731421068833e-02
-8.407405909699469659e-02
-8.410105080327162641e-02
-8.412804243301710838e-02
-8.415503398620736986e-02
-8.418202546281730592e-02
-8.420901686282301901e-02
-8.423600818620025077e-02
-8.426299943292508976e-02
-8.428999060297252821e-02
-8.431698169631864082e-02
-8.434397271293919696e-02
-8.437096365280985499e-02
-8.439795451590675901e-02
-8.442494530220491511e-02
-8.445193601168034248e-02
-8.447892664430881049e-02
-8.450591720006614405e-02
-8.453290767892827906e-02
-8.455989808087024939e-02
-8.458688840586824076e-02
-8.461387865389786989e-02
-8.464086882493492003e-02
-8.466785891895550753e-02
-8.469484893593461072e-02
-8.472183887584833206e-02
-8.474882873867237154e-02
-8.477581852438245691e-02
-8.480280823295476000e-02
-8.482979786436418979e-02
-8.485678741858691809e-02
-8.488377689559861716e-02
-8.491076629537507026e-02
-8.493775561789231043e-02
-8.496474486312544094e-02
-8.499173403105039770e-02
-8.501872312164314438e-02
-8.504571213487920056e-02
-8.507270107073477972e-02
-8.509968992918487407e-02
-8.512667871020557220e-02
-8.515366741377260185e-02
-8.518065603986173240e-02
-8.520764458844902467e-02
-8.523463305950947089e-02
-8.526162145301922901e-02
-8.528860976895402679e-02
-8.531559800728995280e-02
-8.534258616800195762e-02
-8.536957425106624087e-02
-8.539656225645850252e-02
-8.542355018415448420e-02
-8.545053803413026061e-02
-8.547752580636087949e-02
-8.550451350082245716e-02
-8.553150111749067974e-02
-8.555848865634133049e-02
-8.558547611735053962e-02
-8.561246350049321607e-02
-8.563945080574557334e-02
-8.566643803308328364e-02
-8.569342518248218576e-02
-8.572041225391825725e-02
-8.574739924736664298e-02
-8.577438616280334827e-02
-8.580137300020411473e-02
-8.582835975954475338e-02
-8.585534644080133893e-02
-8.588233304394891909e-02
-8.590931956896358246e-02
-8.593630601582102901e-02
-8.596329238449709753e-02
-8.599027867496782107e-02
-8.601726488720823349e-02
-8.604425102119446500e-02
-8.607123707690225722e-02
-8.609822305430735179e-02
-8.612520895338589277e-02
-8.615219477411280302e-02
-8.617918051646432376e-02
-8.620616618041612722e-02
-8.623315176594401055e-02
-8.626013727302400680e-02
-8.628712270163120535e-02
-8.631410805174170864e-02
-8.634109332333125830e-02
-8.636807851637560984e-02
-8.639506363085090734e-02
-8.642204866673211527e-02
-8.644903362399534996e-02
-8.647601850261643630e-02
-8.650300330257144898e-02
-8.652998802383543575e-02
-8.655697266638444354e-02
-8.658395723019429724e-02
-8.661094171524069685e-02
-8.663792612149984196e-02
-8.666491044894666929e-02
-8.669189469755733679e-02
-8.671887886730761386e-02
-8.674586295817325599e-02
-8.677284697013037951e-02
-8.679983090315396277e-02
-8.682681475722021924e-02
-8.685379853230479341e-02
-8.688078222838356568e-02
-8.690776584543256911e-02
-8.693474938342686531e-02
-8.696173284234257062e-02
-8.698871622215545441e-02
-8.701569952284127218e-02
-8.704268274437614028e-02
-8.706966588673507867e-02
-8.709664894989424533e-02
-8.712363193382935411e-02
-8.715061483851624380e-02
-8.717759766393096132e-02
-8.720458041004858218e-02
-8.723156307684519495e-02
-8.725854566429662451e-02
-8.728552817237859862e-02
-8.731251060106723361e-02
-8.733949295033754945e-02
-8.736647522016571799e-02
-8.739345741052746697e-02
-8.742043952139862129e-02
-8.744742155275524176e-02
-8.747440350457237612e-02
-8.750138537682618234e-02
-8.752836716949242979e-02
-8.755534888254683235e-02
-8.758233051596558960e-02
-8.760931206972367991e-02
-8.763629354379730285e-02
-8.766327493816214456e-02
-8.769025625279401603e-02
-8.771723748766908912e-02
-8.774421864276228666e-02
-8.777119971804984988e-02
-8.779818071350757591e-02
-8.782516162911147006e-02
-8.785214246483664946e-02
-8.787912322065921655e-02
-8.790610389655501011e-02
-8.793308449249975789e-02
-8.796006500846956233e-02
-8.798704544443954056e-02
-8.801402580038576728e-02
-8.804100607628402575e-02
-8.806798627211014086e-02
-8.809496638784021505e-02
-8.812194642344924056e-02
-8.814892637891338922e-02
-8.817590625420844430e-02
-8.820288604931020293e-02
-8.822986576419482307e-02
-8.825684539883728308e-02
-8.828382495321376866e-02
-8.831080442730004920e-02
-8.833778382107185245e-02
-8.836476313450537801e-02
-8.839174236757565972e-02
-8.841872152025882781e-02
-8.844570059253069327e-02
-8.847267958436698387e-02
-8.849965849574387144e-02
-8.852663732663636209e-02
-8.855361607702073867e-02
-8.858059474687257628e-02
-8.860757333616779696e-02
-8.863455184488251704e-02
-8.866153027299179812e-02
-8.868850862047172878e-02
-8.871548688729816168e-02
-8.874246507344718538e-02
-8.876944317889387537e-02
-8.879642120361440349e-02
-8.882339914758452526e-02
-8.885037701078001005e-02
-8.887735479317704357e-02
-8.890433249475063193e-02
-8.893131011547691922e-02
-8.895828765533178584e-02
-8.898526511429094565e-02
-8.901224249233052888e-02
-8.903921978942568038e-02
-8.906619700555237773e-02
-8.909317414068659846e-02
-8.912015119480404257e-02
-8.914712816788082639e-02
-8.917410505989208092e-02
-8.920108187081395024e-02
-8.922805860062213434e-02
-8.925503524929256915e-02
-8.928201181680123222e-02
-8.930898830312332393e-02
-8.933596470823494673e-02
-8.936294103211188389e-02
-8.938991727472994642e-02
-8.941689343606527840e-02
-8.944386951609294145e-02
-8.947084551478906578e-02
-8.949782143212950403e-02
-8.952479726808995619e-02
-8.955177302264673289e-02
-8.957874869577470145e-02
-8.960572428745015860e-02
-8.963269979764885986e-02
-8.965967522634657461e-02
-8.968665057351951631e-02
-8.971362583914264943e-02
-8.974060102319225685e-02
-8.976757612564403854e-02
-8.979455114647387493e-02
-8.982152608565785457e-02
-8.984850094317102520e-02
-8.987547571898964194e-02
-8.990245041308941865e-02
-8.992942502544655492e-02
-8.995639955603615401e-02
-8.998337400483427673e-02
-9.001034837181684511e-02
-9.003732265695951753e-02
-9.006429686023859071e-02
-9.009127098162904301e-02
-9.011824502110710178e-02
-9.014521897864853639e-02
-9.017219285422914399e-02
-9.019916664782511029e-02
-9.022614035941144139e-02
-9.025311398896439241e-02
-9.028008753645971884e-02
-9.030706100187324559e-02
-9.033403438518110284e-02
-9.036100768635839386e-02
-9.038798090538126273e-02
-9.041495404222554821e-02
-9.044192709686701970e-02
-9.046890006928186290e-02
-9.049587295944515331e-02
-9.052284576733306276e-02
-9.054981849292143004e-02
-9.057679113618596900e-02
-9.060376369710289313e-02
-9.063073617564731954e-02
-9.065770857179539233e-02
-9.068468088552290862e-02
-9.071165311680569332e-02
-9.073862526561990438e-02
-9.076559733194061730e-02
-9.079256931574401779e-02
-9.081954121700590299e-02
-9.084651303570211167e-02
-9.087348477180877404e-02
-9.090045642530100722e-02
-9.092742799615494143e-02
-9.095439948434645705e-02
-9.098137088985128185e-02
-9.100834221264567092e-02
-9.103531345270468589e-02
-9.106228461000444308e-02
-9.108925568452080901e-02
-9.111622667622998328e-02
-9.114319758510698588e-02
-9.117016841112805803e-02
-9.119713915426895523e-02
-9.122410981450553014e-02
-9.125108039181395458e-02
-9.127805088616933182e-02
-9.130502129754776430e-02
-9.133199162592516018e-02
-9.135896187127734436e-02
-9.138593203358037764e-02
-9.141290211280944655e-02
-9.143987210894069517e-02
-9.146684202195000390e-02
-9.149381185181310050e-02
-9.152078159850622618e-02
-9.154775126200448421e-02
-9.157472084228397702e-02
-9.160169033932058502e-02
-9.162865975309011923e-02
-9.165562908356875149e-02
-9.168259833073162668e-02
-9.170956749455486112e-02
-9.173653657501425196e-02
-9.176350557208576286e-02
-9.179047448574541301e-02
-9.181744331596837505e-02
-9.184441206273086244e-02
-9.187138072600864458e-02
-9.189834930577757410e-02
-9.192531780201385061e-02
-9.195228621469253572e-02
-9.197925454378985677e-02
-9.200622278928154152e-02
-9.203319095114390058e-02
-9.206015902935198170e-02
-9.208712702388192894e-02
-9.211409493470967824e-02
-9.214106276181095734e-02
-9.216803050516200746e-02
-9.219499816473791798e-02
-9.222196574051483298e-02
-9.224893323246868837e-02
-9.227590064057521191e-02
-9.230286796481061706e-02
-9.232983520515004872e-02
-9.235680236156962319e-02
-9.238376943404524866e-02
-9.241073642255270837e-02
-9.243770332706821580e-02
-9.246467014756687419e-02
-9.249163688402484151e-02
-9.251860353641801205e-02
-9.254557010472223844e-02
-9.257253658891359538e-02
-9.259950298896726939e-02
-9.262646930485947394e-02
-9.265343553656596454e-02
-9.268040168406266321e-02
-9.270736774732572794e-02
-9.273433372633026195e-02
-9.276129962105245097e-02
-9.278826543146817540e-02
-9.281523115755321851e-02
-9.284219679928380764e-02
-9.286916235663504604e-02
-9.289612782958318882e-02
-9.292309321810399148e-02
-9.295005852217327891e-02
-9.297702374176733398e-02
-9.300398887686120442e-02
-9.303095392743115921e-02
-9.305791889345293999e-02
-9.308488377490248267e-02
-9.311184857175593133e-02
-9.313881328398838921e-02
-9.316577791157609756e-02
-9.319274245449492289e-02
-9.321970691272062071e-02
-9.324667128622948775e-02
-9.327363557499654401e-02
-9.330059977899808621e-02
-9.332756389820988374e-02
-9.335452793260819171e-02
-9.338149188216809948e-02
-9.340845574686582053e-02
-9.343541952667724915e-02
-9.346238322157812695e-02
-9.348934683154476455e-02
-9.351631035655219581e-02
-9.354327379657664809e-02
-9.357023715159407118e-02
-9.359720042158016506e-02
-9.362416360651121261e-02
-9.365112670636233094e-02
-9.367808972110966415e-02
-9.370505265072918977e-02
-9.373201549519666331e-02
-9.375897825448827050e-02
-9.378594092857925335e-02
-9.381290351744567269e-02
-9.383986602106351993e-02
-9.386682843940855059e-02
-9.389379077245701977e-02
-9.392075302018405847e-02
-9.394771518256582465e-02
-9.397467725957818485e-02
-9.400163925119708885e-02
-9.402860115739862523e-02
-9.405556297815798050e-02
-9.408252471345136814e-02
-9.410948636325459915e-02
-9.413644792754354007e-02
-9.416340940629451539e-02
-9.419037079948254509e-02
-9.421733210708384265e-02
-9.424429332907427459e-02
-9.427125446542973519e-02
-9.429821551612645181e-02
-9.432517648113947217e-02
-9.435213736044506527e-02
-9.437909815401909763e-02
-9.440605886183742190e-02
-9.443301948387619604e-02
-9.445998002011067596e-02
-9.448694047051701961e-02
-9.451390083507103801e-02
-9.454086111374904178e-02
-9.456782130652606477e-02
-9.459478141337838986e-02
-9.462174143428191131e-02
-9.464870136921245403e-02
-9.467566121814618985e-02
-9.470262098105834692e-02
-9.472958065792506932e-02
-9.475654024872227910e-02
-9.478349975342577338e-02
-9.481045917201186279e-02
-9.483741850445559507e-02
-9.486437775073328083e-02
-9.489133691082074495e-02
-9.491829598469379847e-02
-9.494525497232876587e-02
-9.497221387370073653e-02
-9.499917268878591003e-02
-9.502613141756023618e-02
-9.505309005999952598e-02
-9.508004861607999292e-02
-9.510700708577680962e-02
-9.513396546906613405e-02
-9.516092376592397151e-02
-9.518788197632607750e-02
-9.521484010024872102e-02
-9.524179813766704694e-02
-9.526875608855728261e-02
-9.529571395289525293e-02
-9.532267173065693544e-02
-9.534962942181846035e-02
-9.537658702635501418e-02
-9.540354454424283814e-02
-9.543050197545781266e-02
-9.545745931997573486e-02
-9.548441657777295699e-02
-9.551137374882451292e-02
-9.553833083310668550e-02
-9.556528783059539678e-02
-9.559224474126644389e-02
-9.561920156509609581e-02
-9.564615830205949742e-02
-9.567311495213293160e-02
-9.570007151529213996e-02
-9.572702799151311392e-02
-9.575398438077209473e-02
-9.578094068304419950e-02
-9.580789689830565559e-02
-9.583485302653237115e-02
-9.586180906770055965e-02
-9.588876502178537986e-02
-9.591572088876307300e-02
-9.594267666860956112e-02
-9.596963236130059971e-02
-9.599658796681255490e-02
-9.602354348512058546e-02
-9.605049891620084934e-02
-9.607745426002922695e-02
-9.610440951658169584e-02
-9.613136468583440009e-02
-9.615831976776254009e-02
-9.618527476234237095e-02
-9.621222966954978695e-02
-9.623918448936055747e-02
-9.626613922175110416e-02
-9.629309386669641924e-02
-9.632004842417288271e-02
-9.634700289415629171e-02
-9.637395727662258216e-02
-9.640091157154796753e-02
-9.642786577890755106e-02
-9.645481989867771278e-02
-9.648177393083427755e-02
-9.650872787535311192e-02
-9.653568173221049875e-02
-9.656263550138156904e-02
-9.658958918284255013e-02
-9.661654277656940570e-02
-9.664349628253794677e-02
-9.667044970072449783e-02
-9.669740303110418989e-02
-9.672435627365322253e-02
-9.675130942834754555e-02
-9.677826249516303936e-02
-9.680521547407598681e-02
-9.683216836506150504e-02
-9.685912116809584915e-02
-9.688607388315487179e-02
-9.691302651021498071e-02
-9.693997904925116815e-02
-9.696693150023977248e-02
-9.699388386315672961e-02
-9.702083613797782280e-02
-9.704778832467939043e-02
-9.707474042323656349e-02
-9.710169243362558322e-02
-9.712864435582241329e-02
-9.715559618980287859e-02
-9.718254793554330362e-02
-9.720949959301881937e-02
-9.723645116220565321e-02
-9.726340264307975492e-02
-9.729035403561703266e-02
-9.731730533979365827e-02
-9.734425655558494317e-02
-9.737120768296698980e-02
-9.739815872191577573e-02
-9.742510967240723685e-02
-9.745206053441761440e-02
-9.747901130792203939e-02
-9.750596199289679467e-02
-9.753291258931778840e-02
-9.755986309716090099e-02
-9.758681351640245694e-02
-9.761376384701761499e-02
-9.764071408898257476e-02
-9.766766424227324439e-02
-9.769461430686557368e-02
-9.772156428273587325e-02
-9.774851416985923247e-02
-9.777546396821196195e-02
-9.780241367776991435e-02
-9.782936329850910884e-02
-9.785631283040566175e-02
-9.788326227343487063e-02
-9.791021162757293506e-02
-9.793716089279581871e-02
-9.796411006907938812e-02
-9.799105915639992614e-02
-9.801800815473263317e-02
-9.804495706405369493e-02
-9.807190588433915834e-02
-9.809885461556516750e-02
-9.812580325770697831e-02
-9.815275181074083199e-02
-9.817970027464269223e-02
-9.820664864938835614e-02
-9.823359693495421763e-02
-9.826054513131536605e-02
-9.828749323844812591e-02
-9.831444125632840536e-02
-9.834138918493216808e-02
-9.836833702423559977e-02
-9.839528477421387309e-02
-9.842223243484336803e-02
-9.844918000609993725e-02
-9.847612748795947502e-02
-9.850307488039830583e-02
-9.853002218339160234e-02
-9.855696939691559189e-02
-9.858391652094622426e-02
-9.861086355545951865e-02
-9.863781050043157750e-02
-9.866475735583768447e-02
-9.869170412165415018e-02
-9.871865079785681341e-02
-9.874559738442162393e-02
-9.877254388132487850e-02
-9.879949028854179138e-02
-9.882643660604857605e-02
-9.885338283382116842e-02
-9.888032897183553216e-02
-9.890727502006792238e-02
-9.893422097849352559e-02
-9.896116684708865241e-02
-9.898811262582919712e-02
-9.901505831469108176e-02
-9.904200391365061695e-02
-9.906894942268297533e-02
-9.909589484176445362e-02
-9.912284017087098775e-02
-9.914978540997845813e-02
-9.917673055906320312e-02
-9.920367561810033985e-02
-9.923062058706626221e-02
-9.925756546593679508e-02
-9.928451025468797153e-02
-9.931145495329596340e-02
-9.933839956173610986e-02
-9.936534407998451335e-02
-9.939228850801727633e-02
-9.941923284581061226e-02
-9.944617709333972155e-02
-9.947312125058088705e-02
-9.950006531751010019e-02
-9.952700929410321362e-02
-9.955395318033648244e-02
-9.958089697618527358e-02
-9.960784068162573113e-02
-9.963478429663386038e-02
-9.966172782118556950e-02
-9.968867125525714135e-02
-9.971561459882376244e-02
-9.974255785186179890e-02
-9.976950101434710338e-02
-9.979644408625568119e-02
-9.982338706756378743e-02
-9.985032995824662250e-02
-9.987727275828048312e-02
-9.990421546764131910e-02
-9.993115808630512187e-02
-9.995810061424804938e-02
-9.998504305144541304e-02
-1.000119853978734957e-01
-1.000389276535082056e-01
-1.000658698183255063e-01
-1.000928118923016946e-01
-1.001197538754120958e-01
-1.001466957676327985e-01
-1.001736375689397940e-01
-1.002005792793090044e-01
-1.002275208987168931e-01
-1.002544624271386048e-01
-1.002814038645502975e-01
-1.003083452109281015e-01
-1.003352864662478972e-01
-1.003622276304858979e-01
-1.003891687036174013e-01
-1.004161096856187041e-01
-1.004430505764657977e-01
-1.004699913761343960e-01
-1.004969320846011982e-01
-1.005238727018410994e-01
-1.005508132278304934e-01
-1.005777536625453022e-01
-1.006046940059620032e-01
-1.006316342580555051e-01
-1.006585744188024933e-01
-1.006855144881785014e-01
-1.007124544661597981e-01
-1.007393943527225971e-01
-1.007663341478420987e-01
-1.007932738514945026e-01
-1.008202134636559943e-01
-1.008471529843023018e-01
-1.008740924134099021e-01
-1.009010317509538984e-01
-1.009279709969106986e-01
-1.009549101512561969e-01
-1.009818492139663015e-01
-1.010087881850174063e-01
-1.010357270643846977e-01
-1.010626658520445004e-01
-1.010896045479728056e-01
-1.011165431521453967e-01
-1.011434816645388063e-01
-1.011704200851280960e-01
-1.011973584138897014e-01
-1.012242966507996000e-01
-1.012512347958336029e-01
-1.012781728489680066e-01
-1.013051108101783032e-01
-1.013320486794404979e-01
-1.013589864567306931e-01
-1.013859241420248941e-01
-1.014128617352993006e-01
-1.014397992365291962e-01
-1.014667366456910025e-01
-1.014936739627604056e-01
-1.015206111877136053e-01
-1.015475483205269952e-01
-1.015744853611754983e-01
-1.016014223096357028e-01
-1.016283591658834057e-01
-1.016552959298950981e-01
-1.016822326016458000e-01
-1.017091691811119053e-01
-1.017361056682695025e-01
-1.017630420630944998e-01
-1.017899783655630969e-01
-1.018169145756506050e-01
-1.018438506933335014e-01
-1.018707867185874028e-01
-1.018977226513886059e-01
-1.019246584917132964e-01
-1.019515942395367025e-01
-1.019785298948352043e-01
-1.020054654575848069e-01
-1.020324009277612937e-01
-1.020593363053411001e-01
-1.020862715902994960e-01
-1.021132067826128059e-01
-1.021401418822568963e-01
-1.021670768892078973e-01
-1.021940118034419948e-01
-1.022209466249345000e-01
-1.022478813536616959e-01
-1.022748159895996017e-01
-1.023017505327241949e-01
-1.023286849830118972e-01
-1.023556193404377007e-01
-1.023825536049780965e-01
-1.024094877766091038e-01
-1.024364218553065059e-01
-1.024633558410467937e-01
-1.024902897338051955e-01
-1.025172235335581050e-01
-1.025441572402813056e-01
-1.025710908539508998e-01
-1.025980243745432952e-01
-1.026249578020334979e-01
-1.026518911363980963e-01
-1.026788243776129012e-01
-1.027057575256540012e-01
-1.027326905804976931e-01
-1.027596235421192050e-01
-1.027865564104948060e-01
-1.028134891856006955e-01
-1.028404218674129067e-01
-1.028673544559070008e-01
-1.028942869510590941e-01
-1.029212193528453029e-01
-1.029481516612414937e-01
-1.029750838762241022e-01
-1.030020159977682037e-01
-1.030289480258504003e-01
-1.030558799604466003e-01
-1.030828118015326006e-01
-1.031097435490850034e-01
-1.031366752030788009e-01
-1.031636067634904980e-01
-1.031905382302961000e-01
-1.032174696034715983e-01
-1.032444008829932064e-01
-1.032713320688361941e-01
-1.032982631609770940e-01
-1.033251941593917034e-01
-1.033521250640560968e-01
-1.033790558749465016e-01
-1.034059865920383958e-01
-1.034329172153078957e-01
-1.034598477447311038e-01
-1.034867781802839976e-01
-1.035137085219429015e-01
-1.035406387696831965e-01
-1.035675689234810959e-01
-1.035944989833126051e-01
-1.036214289491537016e-01
-1.036483588209807932e-01
-1.036752885987690942e-01
-1.037022182824950955e-01
-1.037291478721345944e-01
-1.037560773676635961e-01
-1.037830067690586056e-01
-1.038099360762947954e-01
-1.038368652893484068e-01
-1.038637944081956949e-01
-1.038907234328128038e-01
-1.039176523631751003e-01
-1.039445811992588953e-01
-1.039715099410401938e-01
-1.039984385884949042e-01
-1.040253671415996006e-01
-1.040522956003293031e-01
-1.040792239646605027e-01
-1.041061522345692048e-01
-1.041330804100314006e-01
-1.041600084910234009e-01
-1.041869364775205031e-01
-1.042138643694990041e-01
